nama_dokumen,kalimat,index,important,conjunction,length,words_in_title,position,cue_words
Fitriana Indah Pramitasari_Kualifikasi.txt,guna platform consumers akses produk tani langsung farmers manfaat platform pasar hasil panen companies libat dukung kembang teknologi partner cooperatives 33 kolaborasi kerjasama koperasi tingkat sejahtera sama,83,1,1,10,0.17647058823529413,0.9752377025947588,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,libat harap platform koperasi tani cipta lingkung dukung lanjut kuat konektivitas anggota me ncapai tuju dunia tani,85,1,1,7,0.11764705882352941,0.9812156973897807,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,3 6 2 use case diagram model uml model use case diagram mana gambar skenario skenario utama guna platform koperasi,87,1,1,7,0.058823529411764705,0.9863691411785926,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,use case diagram hubung struktur kelas kelas libat sistem entitas entitas data minta stok kentang guna,89,1,1,9,0.0,0.9906980339611946,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,gambar 3,92,1,1,7,0.05555555555555555,0.9956453399984538,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,6 use case diagram gambar 3,93,1,1,13,0.043478260869565216,0.996882166507769,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,6 diagram use case platform koperasi tani interaksi guna sistem,94,1,1,11,0.0,0.9979128552655312,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,diagram use 34 case aktor tani konsumen anggota koperasi admin,96,1,1,7,0.0,0.9993558195263985,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,registrasi tani anggota koperasi konsumen,99,1,1,8,0.0,0.9999742327810559,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,proses login akses fitur website koperasi tani anggot a koperasi konsumen admin,102,1,1,8,0.0,0.9987374062717411,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,proses catat produksi tani mana tani catat data produksi kentang catat blockchain,104,1,1,8,0.0,0.9968821665077688,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,proses lacak produksi distribusi blockchain,107,1,1,11,0.0,0.9925532737251669,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,proses verifi kasi produk kentang hasil tani,108,1,1,10,0.0,0.9906980339611946,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,proses verifikasi admin anggota koperasi,110,1,1,7,0.0,0.9863691411785926,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,proses beli website konsumen,111,1,1,22,0.037037037037037035,0.9838954881599629,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,proses kelola transaksi sistem tran saksi catat blockchain admin,113,1,1,8,0.0,0.978329768868046,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,proses lapor statistik data produksi distribusi transaksi sistem admin anggota koperasi tani,114,1,1,11,0.15,0.975237702594759,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,3 6 3 activity diagram model activity diagram gambar alur kerja proses proses platform koperasi,115,1,1,9,0.1111111111111111,0.9719394985699193,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,activity diagram bantu urai langkah langkah mesan kentang manajemen stok,117,1,1,15,0.045454545454545456,0.9647246772655828,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,gambar 3,119,1,1,9,0.05263157894736842,0.9566853049550361,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,7 activity diagram catat produksi 35 diagram gambar 3,121,1,1,7,0.0,0.9478213816382798,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,7 proses catat produksi awal login tani platform koperasi tani,122,1,1,34,0.0967741935483871,0.9430802133525729,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,tani buka platform pilih opsi login,125,1,1,7,0.0,0.9276198819861372,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,login hasil tani masuk data produksi kentang,126,1,1,8,0.05263157894736842,0.9220541626942204,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,sistem m emverifikasi data,128,1,1,8,0.05555555555555555,0.9103043108557294,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,sistem catat data blockchain sistem notifikasi tani,130,1,1,9,0.05555555555555555,0.8977299080110284,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,gambar 3,131,1,1,24,0.07692307692307693,0.8911334999613492,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,8 activity diagram lacak produksi distribusi diagram gambar 3,133,1,1,12,0.043478260869565216,0.8773222706073334,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,8 alur proses lacak produksi distribusi,134,1,1,10,0.0,0.8701074493029967,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,proses anggota login sistem,138,1,1,12,0.0,0.8391867865701255,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,anggota koperasi pilih menu lacak produksi distribusi,139,1,1,8,0.05263157894736842,0.8309412765080265,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,sistem tampil tampil menu lacak produksi distr ibus anggota koperasi masuk id produk,141,1,1,8,0.05263157894736842,0.813831843129171,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,sistem ambil data blockchain data kirim blockchain sistem tampil informasi lacak,142,1,1,21,0.043478260869565216,0.8049679198124146,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,36 gambar 3,144,1,1,7,0.05555555555555555,0.7866216599242444,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,9 activity diagram beli diagram gambar 3,145,1,1,8,0.0,0.7771393233528305,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,9 gambar proses beli konsumen,148,1,1,8,0.05263157894736842,0.7474554871292741,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,konsumen login sistem koperasi tani,149,1,1,7,0.0,0.7371485995516502,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,konsumen cari produk beli pilih produk masuk beli,152,1,1,7,0.0,0.7049911103094644,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,sistem verifikasi stok pr oduk,153,1,1,16,0.045454545454545456,0.6938596717256307,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,konsumen masuk informasi bayar,155,1,1,13,0.0,0.6709783813033059,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,sistem catat transaksi blockchain sistem kirim notifikasi beli,156,1,1,14,0.09090909090909091,0.6592285294648148,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,gambar 3,157,1,1,17,0.07692307692307693,0.6472725398747714,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,10 activity diagram kelola transaksi diagram gambar 3,158,1,1,17,0.08695652173913043,0.6351104125331754,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,10 gambar alur proses kelola transaksi,159,1,1,22,0.037037037037037035,0.6227421474400269,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,admin login sistem website koperasi,160,1,1,10,0.0,0.6101677445953259,0.045454545454545456
Fitriana Indah Pramitasari_Kualifikasi.txt,admin 37 pilih menu manajemen transaksi sistem tampil daftar transaksi jadi,162,1,1,14,0.0,0.5844005256512664,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,admin verifikasi transaksi verifikasi ubah status transaksi sesuai hasil verifikasi,163,1,1,11,0.045454545454545456,0.5712077095519079,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,sistem baru data blockchain,164,1,1,10,0.05263157894736842,0.5578087557009971,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,sistem tampil lapor transaksi hasil baru blockchain,165,1,1,9,0.05,0.5442036640985339,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,3 6 4 sequence diagram model tiga sequence diagram mana diagram bantu gambar urut peristiwa interaksi komponen sistem data mesan terus proses,166,1,1,15,0.047619047619047616,0.5303924347445181,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,gambar 3,167,1,1,15,0.043478260869565216,0.5163750676389498,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,11 sequence diagram catat produksi diagram gambar 3,168,1,1,14,0.045454545454545456,0.5021515627818289,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,11 gambar proses catat produksi kentang tani website koperasi integrasi blockchain,169,1,1,12,0.0,0.48772192017315563,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,tani pilih menu login isi form login website koperasi,170,1,1,7,0.0,0.4730861398129299,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,website verifikasi kirim notifikasi login sukses,171,1,1,15,0.0,0.45824422170115164,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,pe tani pilih menu data produksi input data produksi nama produk kuantitas tanggal produksi bagai,172,1,1,12,0.0,0.4431961658378213,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,website verifikasi data masuk tani,173,1,1,16,0.043478260869565216,0.42794197222293806,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,data verifikasi website koperasi kir imkan data produksi blockchain,174,1,1,16,0.08333333333333333,0.4124816408565024,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,blockchain verifikasi data node node ada,175,1,1,14,0.047619047619047616,0.39681517173851427,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,data produksi verifikasi node blockchain catat blockchain,176,1,1,9,0.05263157894736842,0.38094256486897365,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,website 38 koperasi kirim notifikasi tani data produksi hasil catat gambar 3 1 2 sequence diagram lacak produksi distribusi diagram gambar 3 1 2 tahap tani lacak produksi distribusi kentang website koperasi integrasi blockchain,177,1,1,13,0.25,0.36486382024788055,0.045454545454545456
Fitriana Indah Pramitasari_Kualifikasi.txt,anggota koperasi,178,1,1,14,0.0,0.348578937875235,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,kirim minta login website koperasi,179,1,1,8,0.0,0.3320879177510373,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,website mem verifikasi kirim notifikasi login sukses,180,1,1,11,0.0,0.3153907598752868,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,anggota koperasi pilih menu lacak produksi distribusi website,181,1,1,9,0.0,0.2984874642479838,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,anggota koperasi masuk id produk lacak,182,1,1,14,0.09090909090909091,0.2813780308691283,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,website koperasi kirim minta ambil data lacak blockchain,183,1,1,9,0.0,0.2640624597387204,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,blockchain kirim data lacak minta,184,1,1,10,0.15789473684210525,0.24654075085675994,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,website koperasi tampil informasi lacak oleh blockchain anggota koperasi,185,1,1,16,0.045454545454545456,0.22881290422324704,0.022727272727272728
Fitriana Indah Pramitasari_Kualifikasi.txt,gambar 3 1 3 sequence diagram beli 39 diagram gambar 3 1 3 alur proses beli konsumen beli produk kentang website koperasi integrasi blockchain,186,1,1,12,0.045454545454545456,0.21087891983818166,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,konsumen kirim minta login website koperasi,187,1,1,17,0.0,0.1927387977015642,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,website koperasi verifikasi data l ogin diinput konsumen kirim notifikasi login sukses,188,1,1,16,0.19047619047619047,0.1743925378133939,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,konsumen pilih menu produk input nama produk cari sistem website,189,1,1,12,0.35294117647058826,0.1558401401736711,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,website koperasi tampil daftar produk ingin,192,1,1,9,0.0,0.09894612074518784,0.0
Fitriana Indah Pramitasari_Kualifikasi.txt,konsumen pilih produk mem asukkan beli,193,1,1,12,0.0,0.07956917209925514,0.045454545454545456
Fitriana Indah Pramitasari_Kualifikasi.txt,website verifikasi stok produk sedia,194,1,1,8,0.0,0.059986085701770386,0.045454545454545456
Fitriana Indah Pramitasari_Kualifikasi.txt,stok produk verifikasi website kirim informasi stok sedia konsumen masuk informasi bayar,195,1,1,16,0.0,0.040196861552732735,0.045454545454545456
Fitriana Indah Pramitasari_Kualifikasi.txt,website koperasi kirim data transaks i blockchain catat,197,1,1,10,0.0,0.0,0.022727272727272728
Kualifikasi Witta Listiya Ningrum.txt,bab metodologi teliti gambar langkah langkah selesai teliti ini,0,1,1,9,0.047619047619047616,0.0,0.0
Kualifikasi Witta Listiya Ningrum.txt,3 1 tahap teliti teliti kembang model klasifikasi toksisitas platform sosial media,1,1,1,12,0.35,0.20987654320987653,0.1
Kualifikasi Witta Listiya Ningrum.txt,tahap teliti gambar 3 1 gambar 3 1 tahap metode teliti literatur review kumpul data large language model llm platform twitter representasi teks representasi gambar platform instagram representasi video platform t iktok model klasifikasi toksisitas evaluasi model hasil generate caption llm multi modal 30 tahap metode teliti gambar 3 1 langkah 1 tahap literature review tahap kaji sumber tulis bentuk buku artikel jurnal teliti peneltiian kait paham identifikasi senjang topik teliti temu lemah keleb ihan teliti,2,1,1,76,0.17857142857142858,0.3950617283950617,0.1
Kualifikasi Witta Listiya Ningrum.txt,tentu banding metode algoritma teliti kembang cipta metode algoritma baru,3,1,1,10,0.047619047619047616,0.5555555555555556,0.2
Kualifikasi Witta Listiya Ningrum.txt,2 tahap kumpul data tahap pengumpula n data latih uji model,4,1,1,11,0.041666666666666664,0.691358024691358,0.0
Kualifikasi Witta Listiya Ningrum.txt,data konten konten sosial media kategori 3 kategori toksisitas toxic nontoxic netral ,5,1,1,12,0.13043478260869565,0.8024691358024691,0.0
Kualifikasi Witta Listiya Ningrum.txt,data cakup jenis media teks gambar video model nali toksisitas jenis konten platform sosial media ,6,1,1,15,0.45,0.888888888888889,0.0
Kualifikasi Witta Listiya Ningrum.txt,3 large language model llm large language model jenis model cerdas buat artificial intelligence latih paham hasil proses bahasa alami natural languange skala besar,7,1,1,24,0.1724137931034483,0.9506172839506174,0.1
Kualifikasi Witta Listiya Ningrum.txt,large language model latih dataset teks ambil sumber artikel buku situs web lain,8,1,1,13,0.16666666666666666,0.9876543209876543,0.0
Kualifikasi Witta Listiya Ningrum.txt,4 large language model llm multimodal large language model teliti proses bentuk jenis media teks gambar video,9,1,1,17,0.5,1.0,0.0
Kualifikasi Witta Listiya Ningrum.txt,large language model llm klasifikasi multimodal libat teks gambar video,10,1,1,10,0.5294117647058824,0.9876543209876543,0.0
Kualifikasi Witta Listiya Ningrum.txt,m eskipun llm fokus teks model adaptasi kombinasi model dukung modalitas non teks gambar video melal ui dekat model multimodal,11,1,1,20,0.28,0.9506172839506173,0.0
Kualifikasi Witta Listiya Ningrum.txt,31 tahap preprocessing jenis media guna,13,1,1,24,0.0625,0.8024691358024691,0.0
Kualifikasi Witta Listiya Ningrum.txt,representasi teks teknik teknik pemrosesan bahasa alami tokenisasi vektor data word embedding guna model bahasa pretrained bert wakil teks bentuk vektor numerik erti model,14,1,1,42,0.1111111111111111,0.691358024691358,0.1
Kualifikasi Witta Listiya Ningrum.txt,7 representasi gambar video teknik teknik pemrosesan gambar ekstraksi fitur convolutional neural networks cnn model pretrained resnet vgg wakil gambar bentuk vektor numeri k 5 generate caption tahap model llm blip flamingo gabung mampu visual bahasa hasil teks captioning representasi gambar video ,15,1,1,20,0.15384615384615385,0.5555555555555555,0.2
Kualifikasi Witta Listiya Ningrum.txt,6 model klasifikasi toksisitas tahap kembang model hasil gabung tiga representasi teknik fusion concatenation attention mechanism hasil hasil klasifikasi akhir,17,1,1,21,0.2222222222222222,0.20987654320987664,0.1
Kualifikasi Witta Listiya Ningrum.txt,model klasifikasi convolutional neural network cnn,18,1,1,15,0.07407407407407407,0.0,0.1
Kualifikasi_Aris Gunaryati.txt,3 1 gambar teliti motivasi metodologi usul membu at metode amal sesuai data runtun meni ngkatkan akurasi memp erhatikan efisiensi w aktu ko mputasi nya,0,1,1,25,0.08333333333333333,0.0,0.0
Kualifikasi_Aris Gunaryati.txt,langkahlangkah dilakuk an p enelitian m enganalisis data jum h ari covid 19 jakarta dasar dataset situs ht tpscorona jakarta go id tangg al 6 maret 2020 30 juni 2021 data training prediksi tanggal 1 juli 2021 31 juli 2021 data uji tahap 1 mempersiapk an data runtun w aktu nalisis 2 analis data runtun meng metode statistika arima 3 analis data runtun metode quantum neural network 4 kembang model hybrid arimaquantum neural network 5 tentu mod el cocok s etiap variabel 6 uji cocok masingmasing model 7 melakuk an amal mo del cocok 8 melakuk an banding tingkat rasi hasil amal model mend apatkan model amal harap sesuai data runtun dekat ilmiah pola d ata runtun dahulu,1,1,1,118,0.11494252873563218,0.0615234375,0.16666666666666666
Kualifikasi_Aris Gunaryati.txt,pola data milik mud ahkan mi lih model sesuai data sebut,2,1,1,11,0.045454545454545456,0.12109375,0.0
Kualifikasi_Aris Gunaryati.txt,dekat me nggunakan too ls m enentukan otomatis bentuk model statistik arima sesuai runtun model latih quantum neural network diket ahui polapola d ata d an d apat d iuji akurasi 17 tipe model pola tipikal acf pola tipikal pacf ar p turun ekspon ensial sinusoidal putus s etelah lag p ma q putus s etelah lag q turun ekspon ensial sinusoidal arma p q turun ekspon ensial sinusoidal turun ekspon ensial sinusoidal 3 2 model arima bentuk u mum model ar ima nyata p ersamaan    1 operator ar 2 operator ma   3 1 autore gressive integrated moving average arima not asi model arima p d q p orde pros es autoregressive ar d orde banyak proses dife rensi d ilakuk an data time series stasione r q orde proses moving a verage ma,3,1,1,134,0.07142857142857142,0.1787109375,0.0
Kualifikasi_Aris Gunaryati.txt,pola teoretis acf pacf proses stasio ner sumber aswi sukarna 2006 2 tahap analisis time series arima a plot time series identifikasi asumsi s tasione ritas data runtun waktu,4,1,1,29,0.1111111111111111,0.234375,0.0
Kualifikasi_Aris Gunaryati.txt,de ret amat dikat stasioner proses ubah iring ubah stasioner mean trend datar sejajar smbu stasioner varian trend datar datar data sebar bangun pola m elebar m enyempit pola t eromp et18 stasioner mean varians j ika trend datar data memb entuk po la terompet,5,1,1,45,0.022727272727272728,0.2880859375,0.05555555555555555
